-32.77205168580029,"{'num_cores': 11.0, 'freq': 1.914141414141417, 'mem_type': 0.0, 'mem_size': 64.0}",[1410410.71717172  650156.57575758  728901.57575758]
-32.573108106178104,"{'num_cores': 10.0, 'freq': 1.914141414141417, 'mem_type': 0.0, 'mem_size': 64.0}",[1410616.54545455  650246.31818182  729001.31818182]
-32.40381723959024,"{'num_cores': 9.0, 'freq': 1.914141414141417, 'mem_type': 0.0, 'mem_size': 64.0}",[1410821.37373738  650334.06060606  729098.06060606]
-32.26464584799848,"{'num_cores': 8.0, 'freq': 1.914141414141417, 'mem_type': 0.0, 'mem_size': 64.0}",[1411025.20202021  650419.8030303   729191.8030303 ]
-32.15598500585491,"{'num_cores': 7.0, 'freq': 1.914141414141417, 'mem_type': 0.0, 'mem_size': 64.0}",[1411228.03030303  650503.54545454  729282.54545455]
-32.078144767064785,"{'num_cores': 6.0, 'freq': 1.914141414141417, 'mem_type': 0.0, 'mem_size': 64.0}",[1411429.85858586  650585.28787879  729370.28787879]
-32.03134982633054,"{'num_cores': 5.0, 'freq': 1.914141414141417, 'mem_type': 0.0, 'mem_size': 64.0}",[1411630.68686869  650665.03030303  729455.03030303]
-32.01573631351879,"{'num_cores': 4.0, 'freq': 1.914141414141417, 'mem_type': 0.0, 'mem_size': 64.0}",[1411830.51515152  650742.77272727  729536.77272727]
-32.03134982633054,"{'num_cores': 3.0, 'freq': 1.914141414141417, 'mem_type': 0.0, 'mem_size': 64.0}",[1412029.34343435  650818.51515151  729615.51515152]
-32.078144767064785,"{'num_cores': 2.0, 'freq': 1.914141414141417, 'mem_type': 0.0, 'mem_size': 64.0}",[1412227.17171718  650892.25757576  729691.25757576]
-32.15598500585491,"{'num_cores': 1.0, 'freq': 1.914141414141417, 'mem_type': 0.0, 'mem_size': 64.0}",[1412424.  650964.  729764.]
-33.000187055212464,"{'num_cores': 12.0, 'freq': 1.8888888888888917, 'mem_type': 0.0, 'mem_size': 64.0}",[1412631.77777778  651057.66666667  729869.66666667]
-32.77212757327501,"{'num_cores': 11.0, 'freq': 1.8888888888888917, 'mem_type': 0.0, 'mem_size': 64.0}",[1412838.55555556  651149.33333333  729972.33333333]
-32.57318445714223,"{'num_cores': 10.0, 'freq': 1.8888888888888917, 'mem_type': 0.0, 'mem_size': 64.0}",[1413044.33333334  651239.          730072.        ]
-32.40389398944226,"{'num_cores': 9.0, 'freq': 1.8888888888888917, 'mem_type': 0.0, 'mem_size': 64.0}",[1413249.11111112  651326.66666667  730168.66666667]
-32.264722928905066,"{'num_cores': 8.0, 'freq': 1.8888888888888917, 'mem_type': 0.0, 'mem_size': 64.0}",[1413452.88888889  651412.33333333  730262.33333333]
-32.15606234723108,"{'num_cores': 7.0, 'freq': 1.8888888888888917, 'mem_type': 0.0, 'mem_size': 64.0}",[1413655.66666667  651496.          730353.        ]
-32.07822229611567,"{'num_cores': 6.0, 'freq': 1.8888888888888917, 'mem_type': 0.0, 'mem_size': 64.0}",[1413857.44444445  651577.66666667  730440.66666667]
-32.03142746864417,"{'num_cores': 5.0, 'freq': 1.8888888888888917, 'mem_type': 0.0, 'mem_size': 64.0}",[1414058.22222223  651657.33333333  730525.33333333]
-32.015813993697115,"{'num_cores': 4.0, 'freq': 1.8888888888888917, 'mem_type': 0.0, 'mem_size': 64.0}",[1414258.  651735.  730607.]
-32.03142746864417,"{'num_cores': 3.0, 'freq': 1.8888888888888917, 'mem_type': 0.0, 'mem_size': 64.0}",[1414456.77777778  651810.66666667  730685.66666667]
-32.07822229611567,"{'num_cores': 2.0, 'freq': 1.8888888888888917, 'mem_type': 0.0, 'mem_size': 64.0}",[1414654.55555556  651884.33333333  730761.33333333]
-32.15606234723108,"{'num_cores': 1.0, 'freq': 1.8888888888888917, 'mem_type': 0.0, 'mem_size': 64.0}",[1414851.33333334  651956.          730834.        ]
-33.00028174184763,"{'num_cores': 12.0, 'freq': 1.8636363636363664, 'mem_type': 0.0, 'mem_size': 64.0}",[1415059.06060606  652049.59090909  730939.59090909]
-32.772222918827495,"{'num_cores': 11.0, 'freq': 1.8636363636363664, 'mem_type': 0.0, 'mem_size': 64.0}",[1415265.78787879  652141.18181818  731042.18181818]
-32.57328038502297,"{'num_cores': 10.0, 'freq': 1.8636363636363664, 'mem_type': 0.0, 'mem_size': 64.0}",[1415471.51515152  652230.77272727  731141.77272727]
-32.40399041848584,"{'num_cores': 9.0, 'freq': 1.8636363636363664, 'mem_type': 0.0, 'mem_size': 64.0}",[1415676.24242425  652318.36363636  731238.36363636]
-32.26481977388565,"{'num_cores': 8.0, 'freq': 1.8636363636363664, 'mem_type': 0.0, 'mem_size': 64.0}",[1415879.96969697  652403.95454545  731331.95454545]
-32.15615951946566,"{'num_cores': 7.0, 'freq': 1.8636363636363664, 'mem_type': 0.0, 'mem_size': 64.0}",[1416082.6969697   652487.54545454  731422.54545455]
-32.07831970414476,"{'num_cores': 6.0, 'freq': 1.8636363636363664, 'mem_type': 0.0, 'mem_size': 64.0}",[1416284.42424243  652569.13636364  731510.13636364]
-32.03152501897657,"{'num_cores': 5.0, 'freq': 1.8636363636363664, 'mem_type': 0.0, 'mem_size': 64.0}",[1416485.15151516  652648.72727273  731594.72727273]
-32.01591159160273,"{'num_cores': 4.0, 'freq': 1.8636363636363664, 'mem_type': 0.0, 'mem_size': 64.0}",[1416684.87878788  652726.31818182  731676.31818182]
-32.03152501897657,"{'num_cores': 3.0, 'freq': 1.8636363636363664, 'mem_type': 0.0, 'mem_size': 64.0}",[1416883.60606061  652801.90909091  731754.90909091]
-32.07831970414476,"{'num_cores': 2.0, 'freq': 1.8636363636363664, 'mem_type': 0.0, 'mem_size': 64.0}",[1417081.33333334  652875.5         731830.5       ]
-32.15615951946566,"{'num_cores': 1.0, 'freq': 1.8636363636363664, 'mem_type': 0.0, 'mem_size': 64.0}",[1417278.06060606  652947.09090909  731903.09090909]
-33.000395751925396,"{'num_cores': 12.0, 'freq': 1.8383838383838411, 'mem_type': 0.0, 'mem_size': 64.0}",[1417485.73737374  653040.60606061  732008.60606061]
-32.772337722287915,"{'num_cores': 11.0, 'freq': 1.8383838383838411, 'mem_type': 0.0, 'mem_size': 64.0}",[1417692.41414142  653132.12121212  732111.12121212]
-32.57339588964736,"{'num_cores': 10.0, 'freq': 1.8383838383838411, 'mem_type': 0.0, 'mem_size': 64.0}",[1417898.0909091   653221.63636364  732210.63636364]
-32.4041065265453,"{'num_cores': 9.0, 'freq': 1.8383838383838411, 'mem_type': 0.0, 'mem_size': 64.0}",[1418102.76767677  653309.15151515  732307.15151515]
-32.26493638276226,"{'num_cores': 8.0, 'freq': 1.8383838383838411, 'mem_type': 0.0, 'mem_size': 64.0}",[1418306.44444445  653394.66666667  732400.66666667]
-32.15627652237889,"{'num_cores': 7.0, 'freq': 1.8383838383838411, 'mem_type': 0.0, 'mem_size': 64.0}",[1418509.12121213  653478.18181818  732491.18181818]
-32.078436990970985,"{'num_cores': 6.0, 'freq': 1.8383838383838411, 'mem_type': 0.0, 'mem_size': 64.0}",[1418710.7979798  653559.6969697  732578.6969697]
-32.031642477145866,"{'num_cores': 5.0, 'freq': 1.8383838383838411, 'mem_type': 0.0, 'mem_size': 64.0}",[1418911.47474748  653639.21212121  732663.21212121]
-32.01602910705348,"{'num_cores': 4.0, 'freq': 1.8383838383838411, 'mem_type': 0.0, 'mem_size': 64.0}",[1419111.15151516  653716.72727273  732744.72727273]
-32.031642477145866,"{'num_cores': 3.0, 'freq': 1.8383838383838411, 'mem_type': 0.0, 'mem_size': 64.0}",[1419309.82828283  653792.24242424  732823.24242424]
-32.078436990970985,"{'num_cores': 2.0, 'freq': 1.8383838383838411, 'mem_type': 0.0, 'mem_size': 64.0}",[1419507.50505051  653865.75757576  732898.75757576]
-32.15627652237889,"{'num_cores': 1.0, 'freq': 1.8383838383838411, 'mem_type': 0.0, 'mem_size': 64.0}",[1419704.18181819  653937.27272727  732971.27272727]
-33.00052908524547,"{'num_cores': 12.0, 'freq': 1.8131313131313158, 'mem_type': 0.0, 'mem_size': 64.0}",[1419911.80808081  654030.71212121  733076.71212121]
-32.77247198345178,"{'num_cores': 11.0, 'freq': 1.8131313131313158, 'mem_type': 0.0, 'mem_size': 64.0}",[1420118.43434344  654122.15151515  733179.15151515]
-32.57353097080714,"{'num_cores': 10.0, 'freq': 1.8131313131313158, 'mem_type': 0.0, 'mem_size': 64.0}",[1420324.06060607  654211.59090909  733278.59090909]
-32.404242313409085,"{'num_cores': 9.0, 'freq': 1.8131313131313158, 'mem_type': 0.0, 'mem_size': 64.0}",[1420528.68686869  654299.03030303  733375.03030303]
-32.2650727553206,"{'num_cores': 8.0, 'freq': 1.8131313131313158, 'mem_type': 0.0, 'mem_size': 64.0}",[1420732.31313132  654384.46969697  733468.46969697]
-32.156413355754275,"{'num_cores': 7.0, 'freq': 1.8131313131313158, 'mem_type': 0.0, 'mem_size': 64.0}",[1420934.93939395  654467.90909091  733558.90909091]
-32.07857415637628,"{'num_cores': 6.0, 'freq': 1.8131313131313158, 'mem_type': 0.0, 'mem_size': 64.0}",[1421136.56565657  654549.34848485  733646.34848485]
-32.03177984293305,"{'num_cores': 5.0, 'freq': 1.8131313131313158, 'mem_type': 0.0, 'mem_size': 64.0}",[1421337.1919192   654628.78787879  733730.78787879]
-32.01616653983003,"{'num_cores': 4.0, 'freq': 1.8131313131313158, 'mem_type': 0.0, 'mem_size': 64.0}",[1421536.81818182  654706.22727273  733812.22727273]
-32.03177984293305,"{'num_cores': 3.0, 'freq': 1.8131313131313158, 'mem_type': 0.0, 'mem_size': 64.0}",[1421735.44444445  654781.66666667  733890.66666667]
-32.07857415637628,"{'num_cores': 2.0, 'freq': 1.8131313131313158, 'mem_type': 0.0, 'mem_size': 64.0}",[1421933.07070708  654855.10606061  733966.10606061]
-32.156413355754275,"{'num_cores': 1.0, 'freq': 1.8131313131313158, 'mem_type': 0.0, 'mem_size': 64.0}",[1422129.6969697   654926.54545455  734038.54545455]
-33.00068174157364,"{'num_cores': 12.0, 'freq': 1.7878787878787905, 'mem_type': 0.0, 'mem_size': 64.0}",[1422337.27272728  655019.90909091  734143.90909091]
-32.77262570207996,"{'num_cores': 11.0, 'freq': 1.7878787878787905, 'mem_type': 0.0, 'mem_size': 64.0}",[1422543.84848485  655111.27272727  734246.27272727]
-32.573685628258765,"{'num_cores': 10.0, 'freq': 1.7878787878787905, 'mem_type': 0.0, 'mem_size': 64.0}",[1422749.42424243  655200.63636364  734345.63636364]
-32.40439777882983,"{'num_cores': 9.0, 'freq': 1.7878787878787905, 'mem_type': 0.0, 'mem_size': 64.0}",[1422954.00000001  655288.          734442.        ]
-32.265228891310095,"{'num_cores': 8.0, 'freq': 1.7878787878787905, 'mem_type': 0.0, 'mem_size': 64.0}",[1423157.57575758  655373.36363636  734535.36363636]
-32.15657001933869,"{'num_cores': 7.0, 'freq': 1.7878787878787905, 'mem_type': 0.0, 'mem_size': 64.0}",[1423360.15151516  655456.72727273  734625.72727273]
-32.07873120010565,"{'num_cores': 6.0, 'freq': 1.7878787878787905, 'mem_type': 0.0, 'mem_size': 64.0}",[1423561.72727273  655538.09090909  734713.09090909]
-32.031937116082005,"{'num_cores': 5.0, 'freq': 1.7878787878787905, 'mem_type': 0.0, 'mem_size': 64.0}",[1423762.30303031  655617.45454545  734797.45454546]
-32.0163238896759,"{'num_cores': 4.0, 'freq': 1.7878787878787905, 'mem_type': 0.0, 'mem_size': 64.0}",[1423961.87878788  655694.81818182  734878.81818182]
-32.031937116082005,"{'num_cores': 3.0, 'freq': 1.7878787878787905, 'mem_type': 0.0, 'mem_size': 64.0}",[1424160.45454546  655770.18181818  734957.18181818]
-32.07873120010565,"{'num_cores': 2.0, 'freq': 1.7878787878787905, 'mem_type': 0.0, 'mem_size': 64.0}",[1424358.03030304  655843.54545455  735032.54545455]
-32.15657001933869,"{'num_cores': 1.0, 'freq': 1.7878787878787905, 'mem_type': 0.0, 'mem_size': 64.0}",[1424554.60606061  655914.90909091  735104.90909091]
-33.00085372064176,"{'num_cores': 12.0, 'freq': 1.7626262626262652, 'mem_type': 0.0, 'mem_size': 64.0}",[1424762.13131314  656008.1969697   735210.1969697 ]
-32.772798877898644,"{'num_cores': 11.0, 'freq': 1.7626262626262652, 'mem_type': 0.0, 'mem_size': 64.0}",[1424968.65656566  656099.48484848  735312.48484849]
-32.5738598617234,"{'num_cores': 10.0, 'freq': 1.7626262626262652, 'mem_type': 0.0, 'mem_size': 64.0}",[1425174.18181819  656188.77272727  735411.77272727]
-32.404572922524295,"{'num_cores': 9.0, 'freq': 1.7626262626262652, 'mem_type': 0.0, 'mem_size': 64.0}",[1425378.70707071  656276.06060606  735508.06060606]
-32.26540479044382,"{'num_cores': 8.0, 'freq': 1.7626262626262652, 'mem_type': 0.0, 'mem_size': 64.0}",[1425582.23232324  656361.34848485  735601.34848485]
-32.15674651284229,"{'num_cores': 7.0, 'freq': 1.7626262626262652, 'mem_type': 0.0, 'mem_size': 64.0}",[1425784.75757576  656444.63636364  735691.63636364]
-32.07890812186716,"{'num_cores': 6.0, 'freq': 1.7626262626262652, 'mem_type': 0.0, 'mem_size': 64.0}",[1425986.28282829  656525.92424242  735778.92424243]
-32.0321142962995,"{'num_cores': 5.0, 'freq': 1.7626262626262652, 'mem_type': 0.0, 'mem_size': 64.0}",[1426186.80808081  656605.21212121  735863.21212121]
-32.01650115629743,"{'num_cores': 4.0, 'freq': 1.7626262626262652, 'mem_type': 0.0, 'mem_size': 64.0}",[1426386.33333334  656682.5         735944.5       ]
-32.0321142962995,"{'num_cores': 3.0, 'freq': 1.7626262626262652, 'mem_type': 0.0, 'mem_size': 64.0}",[1426584.85858586  656757.78787879  736022.78787879]
-32.07890812186716,"{'num_cores': 2.0, 'freq': 1.7626262626262652, 'mem_type': 0.0, 'mem_size': 64.0}",[1426782.38383839  656831.07575758  736098.07575758]
-32.15674651284229,"{'num_cores': 1.0, 'freq': 1.7626262626262652, 'mem_type': 0.0, 'mem_size': 64.0}",[1426978.90909091  656902.36363636  736170.36363636]
-33.00104502214773,"{'num_cores': 12.0, 'freq': 1.73737373737374, 'mem_type': 0.0, 'mem_size': 64.0}",[1427186.38383839  656995.57575758  736275.57575758]
-32.77299151059941,"{'num_cores': 11.0, 'freq': 1.73737373737374, 'mem_type': 0.0, 'mem_size': 64.0}",[1427392.85858586  657086.78787879  736377.78787879]
-32.57405367088691,"{'num_cores': 10.0, 'freq': 1.73737373737374, 'mem_type': 0.0, 'mem_size': 64.0}",[1427598.33333334  657176.          736477.        ]
-32.404767744173405,"{'num_cores': 9.0, 'freq': 1.73737373737374, 'mem_type': 0.0, 'mem_size': 64.0}",[1427802.80808081  657263.21212121  736573.21212121]
-32.265600452398544,"{'num_cores': 8.0, 'freq': 1.73737373737374, 'mem_type': 0.0, 'mem_size': 64.0}",[1428006.28282829  657348.42424242  736666.42424243]
-32.15694283593857,"{'num_cores': 7.0, 'freq': 1.73737373737374, 'mem_type': 0.0, 'mem_size': 64.0}",[1428208.75757576  657431.63636364  736756.63636364]
-32.07910492133191,"{'num_cores': 6.0, 'freq': 1.73737373737374, 'mem_type': 0.0, 'mem_size': 64.0}",[1428410.23232324  657512.84848485  736843.84848485]
-32.032311383255205,"{'num_cores': 5.0, 'freq': 1.73737373737374, 'mem_type': 0.0, 'mem_size': 64.0}",[1428610.70707071  657592.06060606  736928.06060606]
-32.016698339363806,"{'num_cores': 4.0, 'freq': 1.73737373737374, 'mem_type': 0.0, 'mem_size': 64.0}",[1428810.18181819  657669.27272727  737009.27272727]
-32.032311383255205,"{'num_cores': 3.0, 'freq': 1.73737373737374, 'mem_type': 0.0, 'mem_size': 64.0}",[1429008.65656566  657744.48484848  737087.48484849]
-32.07910492133191,"{'num_cores': 2.0, 'freq': 1.73737373737374, 'mem_type': 0.0, 'mem_size': 64.0}",[1429206.13131314  657817.6969697   737162.6969697 ]
-32.15694283593857,"{'num_cores': 1.0, 'freq': 1.73737373737374, 'mem_type': 0.0, 'mem_size': 64.0}",[1429402.60606061  657888.90909091  737234.90909091]
-33.00125564575552,"{'num_cores': 12.0, 'freq': 1.7121212121212146, 'mem_type': 0.0, 'mem_size': 64.0}",[1429610.03030304  657982.04545455  737340.04545455]
-32.773203599839164,"{'num_cores': 11.0, 'freq': 1.7121212121212146, 'mem_type': 0.0, 'mem_size': 64.0}",[1429816.45454546  658073.18181818  737442.18181818]
-32.574267055399886,"{'num_cores': 10.0, 'freq': 1.7121212121212146, 'mem_type': 0.0, 'mem_size': 64.0}",[1430021.87878788  658162.31818182  737541.31818182]
-32.40498224342224,"{'num_cores': 9.0, 'freq': 1.7121212121212146, 'mem_type': 0.0, 'mem_size': 64.0}",[1430226.30303031  658249.45454545  737637.45454546]
-32.26581587681475,"{'num_cores': 8.0, 'freq': 1.7121212121212146, 'mem_type': 0.0, 'mem_size': 64.0}",[1430429.72727273  658334.59090909  737730.59090909]
-32.15715898826435,"{'num_cores': 7.0, 'freq': 1.7121212121212146, 'mem_type': 0.0, 'mem_size': 64.0}",[1430632.15151516  658417.72727273  737820.72727273]
-32.079321598134065,"{'num_cores': 6.0, 'freq': 1.7121212121212146, 'mem_type': 0.0, 'mem_size': 64.0}",[1430833.57575758  658498.86363636  737907.86363636]
-32.03252837658168,"{'num_cores': 5.0, 'freq': 1.7121212121212146, 'mem_type': 0.0, 'mem_size': 64.0}",[1431034.00000001  658578.          737992.        ]
-32.01691543850704,"{'num_cores': 4.0, 'freq': 1.7121212121212146, 'mem_type': 0.0, 'mem_size': 64.0}",[1431233.42424243  658655.13636364  738073.13636364]
-32.03252837658168,"{'num_cores': 3.0, 'freq': 1.7121212121212146, 'mem_type': 0.0, 'mem_size': 64.0}",[1431431.84848485  658730.27272727  738151.27272727]
-32.079321598134065,"{'num_cores': 2.0, 'freq': 1.7121212121212146, 'mem_type': 0.0, 'mem_size': 64.0}",[1431629.27272728  658803.40909091  738226.40909091]
-32.15715898826435,"{'num_cores': 1.0, 'freq': 1.7121212121212146, 'mem_type': 0.0, 'mem_size': 64.0}",[1431825.6969697   658874.54545455  738298.54545455]
-33.00148559109519,"{'num_cores': 12.0, 'freq': 1.6868686868686893, 'mem_type': 0.0, 'mem_size': 64.0}",[1432033.07070708  658967.60606061  738403.60606061]
-32.77343514524017,"{'num_cores': 11.0, 'freq': 1.6868686868686893, 'mem_type': 0.0, 'mem_size': 64.0}",[1432239.44444445  659058.66666667  738505.66666667]
-32.57450001487764,"{'num_cores': 10.0, 'freq': 1.6868686868686893, 'mem_type': 0.0, 'mem_size': 64.0}",[1432444.81818182  659147.72727273  738604.72727273]
-32.40521641988005,"{'num_cores': 9.0, 'freq': 1.6868686868686893, 'mem_type': 0.0, 'mem_size': 64.0}",[1432649.1919192   659234.78787879  738700.78787879]
-32.266051063296594,"{'num_cores': 8.0, 'freq': 1.6868686868686893, 'mem_type': 0.0, 'mem_size': 64.0}",[1432852.56565657  659319.84848485  738793.84848485]
-32.15739496941976,"{'num_cores': 7.0, 'freq': 1.6868686868686893, 'mem_type': 0.0, 'mem_size': 64.0}",[1433054.93939395  659402.90909091  738883.90909091]
-32.07955815187085,"{'num_cores': 6.0, 'freq': 1.6868686868686893, 'mem_type': 0.0, 'mem_size': 64.0}",[1433256.31313132  659483.96969697  738970.96969697]
-32.03276527587438,"{'num_cores': 5.0, 'freq': 1.6868686868686893, 'mem_type': 0.0, 'mem_size': 64.0}",[1433456.68686869  659563.03030303  739055.03030303]
-32.017152453322005,"{'num_cores': 4.0, 'freq': 1.6868686868686893, 'mem_type': 0.0, 'mem_size': 64.0}",[1433656.06060607  659640.09090909  739136.09090909]
-32.03276527587438,"{'num_cores': 3.0, 'freq': 1.6868686868686893, 'mem_type': 0.0, 'mem_size': 64.0}",[1433854.43434344  659715.15151515  739214.15151515]
-32.07955815187085,"{'num_cores': 2.0, 'freq': 1.6868686868686893, 'mem_type': 0.0, 'mem_size': 64.0}",[1434051.80808081  659788.21212121  739289.21212121]
-32.15739496941976,"{'num_cores': 1.0, 'freq': 1.6868686868686893, 'mem_type': 0.0, 'mem_size': 64.0}",[1434248.18181819  659859.27272727  739361.27272727]
-33.00173485776285,"{'num_cores': 12.0, 'freq': 1.661616161616164, 'mem_type': 0.0, 'mem_size': 64.0}",[1434455.50505051  659952.25757576  739466.25757576]
-32.773686146390055,"{'num_cores': 11.0, 'freq': 1.661616161616164, 'mem_type': 0.0, 'mem_size': 64.0}",[1434661.82828283  660043.24242424  739568.24242424]
-32.574752548900186,"{'num_cores': 10.0, 'freq': 1.661616161616164, 'mem_type': 0.0, 'mem_size': 64.0}",[1434867.15151516  660132.22727273  739667.22727273]
-32.40547027312024,"{'num_cores': 9.0, 'freq': 1.661616161616164, 'mem_type': 0.0, 'mem_size': 64.0}",[1435071.47474748  660219.21212121  739763.21212121]
-32.266306011411956,"{'num_cores': 8.0, 'freq': 1.661616161616164, 'mem_type': 0.0, 'mem_size': 64.0}",[1435274.7979798  660304.1969697  739856.1969697]
-32.15765077896828,"{'num_cores': 7.0, 'freq': 1.661616161616164, 'mem_type': 0.0, 'mem_size': 64.0}",[1435477.12121213  660387.18181818  739946.18181818]
-32.07981458210255,"{'num_cores': 6.0, 'freq': 1.661616161616164, 'mem_type': 0.0, 'mem_size': 64.0}",[1435678.44444445  660468.16666667  740033.16666667]
