-32.10508777570187,"{'num_cores': 2.0, 'freq': 0.6821756241737867, 'mem_type': 2.0, 'mem_size': 0.0}",[36314.37649355 14080.56474033 14834.56474033]
-2.614332104794515,"{'num_cores': 2.0, 'freq': 0.6454770750705917, 'mem_type': 2.0, 'mem_size': 32.0}",[36413.6674477  14118.50117155 14874.50117155]
-32.19083125100457,"{'num_cores': 1.0, 'freq': 0.5001277952264861, 'mem_type': 2.0, 'mem_size': 64.0}",[36607.66770329 14186.00155494 14943.00155494]
-2.3954613087250434,"{'num_cores': 2.0, 'freq': 0.6815786403434225, 'mem_type': 1.0, 'mem_size': 32.0}",[36707.03086057 14224.04629086 14983.04629086]
-3.444769352698018,"{'num_cores': 1.0, 'freq': 0.6338243548915392, 'mem_type': 2.0, 'mem_size': 32.0}",[36805.29850928 14259.94776392 15019.94776392]
-2.6657036284735405,"{'num_cores': 2.0, 'freq': 0.5488019312109733, 'mem_type': 2.0, 'mem_size': 32.0}",[36904.39611314 14297.59416972 15059.59416972]
-3.2807196022647185,"{'num_cores': 1.0, 'freq': 0.672174292806479, 'mem_type': 1.0, 'mem_size': 32.0}",[37002.74046173 14333.6106926  15096.6106926 ]
-3.3149285456127253,"{'num_cores': 1.0, 'freq': 0.5897690747547415, 'mem_type': 1.0, 'mem_size': 32.0}",[37100.91999988 14369.37999982 15133.37999982]
-3.2579519989936276,"{'num_cores': 1.0, 'freq': 0.7294681319437221, 'mem_type': 1.0, 'mem_size': 32.0}",[37199.37893614 14405.56840422 15170.56840422]
-32.16703041029081,"{'num_cores': 1.0, 'freq': 0.6893339797744011, 'mem_type': 1.0, 'mem_size': 0.0}",[37201.7576041  14409.63640616 15175.63640616]
-2.677165253336242,"{'num_cores': 2.0, 'freq': 0.5278540175407525, 'mem_type': 0.0, 'mem_size': 32.0}",[37300.81331214 14447.21996821 15215.21996821]
-32.16655079523845,"{'num_cores': 1.0, 'freq': 0.7011581841289736, 'mem_type': 1.0, 'mem_size': 0.0}",[37303.21562851 14451.32344276 15220.32344276]
-3.429353353544653,"{'num_cores': 1.0, 'freq': 0.6731750592229742, 'mem_type': 2.0, 'mem_size': 32.0}",[37401.56197863 14487.34296794 15257.34296794]
-3.3439169222590635,"{'num_cores': 1.0, 'freq': 0.5229149032738412, 'mem_type': 1.0, 'mem_size': 32.0}",[37499.60780843 14522.91171265 15293.91171265]
-32.10881791714135,"{'num_cores': 2.0, 'freq': 0.5942304470016078, 'mem_type': 2.0, 'mem_size': 0.0}",[37502.79626933 14528.69440399 15301.69440399]
-32.1717468351811,"{'num_cores': 1.0, 'freq': 0.5782776547494987, 'mem_type': 1.0, 'mem_size': 64.0}",[37696.95282464 14596.42923695 15370.42923695]
-2.667206647573942,"{'num_cores': 2.0, 'freq': 0.5460428820413483, 'mem_type': 2.0, 'mem_size': 32.0}",[37796.0449104 14634.0673656 15410.0673656]
-3.410134211213801,"{'num_cores': 1.0, 'freq': 0.7236711479831023, 'mem_type': 0.0, 'mem_size': 32.0}",[37894.4922527  14670.23837904 15447.23837904]
-32.184883572560025,"{'num_cores': 1.0, 'freq': 0.6337165084637791, 'mem_type': 0.0, 'mem_size': 0.0}",[37896.75968571 14674.13952857 15452.13952857]
-3.4136619662231977,"{'num_cores': 1.0, 'freq': 0.7142752939922052, 'mem_type': 2.0, 'mem_size': 32.0}",[37995.1882363  14710.28235445 15489.28235445]
-32.103973070475284,"{'num_cores': 2.0, 'freq': 0.7096175335187047, 'mem_type': 2.0, 'mem_size': 0.0}",[37998.60747137 14716.41120705 15497.41120705]
-2.456890666440248,"{'num_cores': 2.0, 'freq': 0.5730060452681637, 'mem_type': 1.0, 'mem_size': 32.0}",[38097.75348346 14754.13022519 15537.13022519]
-3.403840770679978,"{'num_cores': 1.0, 'freq': 0.7405826775277126, 'mem_type': 2.0, 'mem_size': 32.0}",[38196.23464881 14790.35197322 15574.35197322]
-32.10372872588099,"{'num_cores': 2.0, 'freq': 0.715711050831599, 'mem_type': 2.0, 'mem_size': 0.0}",[38199.66607091 14796.49910637 15582.49910637]
-2.687133049822175,"{'num_cores': 2.0, 'freq': 0.5098040305226215, 'mem_type': 2.0, 'mem_size': 32.0}",[38298.68567898 14834.02851846 15622.02851846]
-3.3176496642726043,"{'num_cores': 1.0, 'freq': 0.5833845635289279, 'mem_type': 1.0, 'mem_size': 32.0}",[38396.8524481  14869.77867215 15658.77867215]
-3.4248255510023227,"{'num_cores': 1.0, 'freq': 0.6849220347073098, 'mem_type': 2.0, 'mem_size': 32.0}",[38495.22229217 14905.83343826 15695.83343826]
-32.19057382694743,"{'num_cores': 1.0, 'freq': 0.5056629201706478, 'mem_type': 2.0, 'mem_size': 0.0}",[38497.23361801 14909.35042702 15700.35042702]
-3.4297352781191224,"{'num_cores': 1.0, 'freq': 0.6721882369948461, 'mem_type': 0.0, 'mem_size': 32.0}",[38595.57799449 14945.36699173 15737.36699173]
-2.582651602230737,"{'num_cores': 2.0, 'freq': 0.7076806515009562, 'mem_type': 2.0, 'mem_size': 32.0}",[38694.99335579 14983.49003368 15777.49003368]
-2.3951413521686886,"{'num_cores': 2.0, 'freq': 0.682160064018223, 'mem_type': 1.0, 'mem_size': 32.0}",[38794.35767592 15021.53651388 15817.53651388]
-2.6904985020018786,"{'num_cores': 2.0, 'freq': 0.5037439426106399, 'mem_type': 0.0, 'mem_size': 32.0}",[38893.3651638 15059.0477457 15857.0477457]
-32.09598338560957,"{'num_cores': 2.0, 'freq': 0.5329793834695453, 'mem_type': 1.0, 'mem_size': 0.0}",[38896.43112257 15064.64668385 15864.64668385]
-2.6722601232710685,"{'num_cores': 2.0, 'freq': 0.5367931908220538, 'mem_type': 2.0, 'mem_size': 32.0}",[38995.50470895 15102.25706343 15904.25706343]
-3.490064559276266,"{'num_cores': 1.0, 'freq': 0.5233312396084773, 'mem_type': 0.0, 'mem_size': 32.0}",[39093.55137143 15137.82705715 15940.82705715]
-32.16660518721761,"{'num_cores': 1.0, 'freq': 0.6998118327198973, 'mem_type': 1.0, 'mem_size': 0.0}",[39095.9509951  15141.92649264 15945.92649264]
-3.437051385988823,"{'num_cores': 1.0, 'freq': 0.6534034643117148, 'mem_type': 2.0, 'mem_size': 32.0}",[39194.25780202 15177.88670304 15982.88670304]
-3.4601109063548554,"{'num_cores': 1.0, 'freq': 0.5955899871206352, 'mem_type': 0.0, 'mem_size': 32.0}",[39292.448982 15213.673473 16019.673473]
-2.6236840543236437,"{'num_cores': 2.0, 'freq': 0.6275139283358279, 'mem_type': 0.0, 'mem_size': 32.0}",[39391.70400986 15251.55601478 16059.55601478]
-32.18728097877845,"{'num_cores': 1.0, 'freq': 0.5783612249121327, 'mem_type': 2.0, 'mem_size': 0.0}",[39393.86073231 15255.29109846 16064.29109846]
-3.31024281779363,"{'num_cores': 1.0, 'freq': 0.600818984993611, 'mem_type': 1.0, 'mem_size': 32.0}",[39492.06237028 15291.09355541 16101.09355541]
-32.089720216220584,"{'num_cores': 2.0, 'freq': 0.6770700867710409, 'mem_type': 1.0, 'mem_size': 64.0}",[39687.41651045 15361.12476567 16173.12476567]
-32.09559952176995,"{'num_cores': 2.0, 'freq': 0.5414018161813436, 'mem_type': 1.0, 'mem_size': 64.0}",[39882.49931408 15430.74897112 16244.74897112]
-32.18927776573008,"{'num_cores': 1.0, 'freq': 0.5338475252127175, 'mem_type': 0.0, 'mem_size': 0.0}",[39884.56700913 15434.3505137  16249.3505137 ]
-32.11296749770641,"{'num_cores': 2.0, 'freq': 0.5024414840320073, 'mem_type': 0.0, 'mem_size': 64.0}",[40079.5718921  15503.85783815 16320.85783815]
-32.17092807245486,"{'num_cores': 1.0, 'freq': 0.5969272851827442, 'mem_type': 1.0, 'mem_size': 0.0}",[40081.76574667 15507.64862001 16325.64862001]
-32.111068092808736,"{'num_cores': 2.0, 'freq': 0.5437397001224616, 'mem_type': 2.0, 'mem_size': 0.0}",[40084.85322607 15513.27983911 16333.27983911]
-32.187305484338765,"{'num_cores': 1.0, 'freq': 0.5778065032688701, 'mem_type': 2.0, 'mem_size': 0.0}",[40087.00883908 15517.01325862 16338.01325862]
-2.5651534379947982,"{'num_cores': 2.0, 'freq': 0.7430146538417668, 'mem_type': 2.0, 'mem_size': 32.0}",[40186.49486838 15555.24230258 16378.24230258]
-32.11077766286122,"{'num_cores': 2.0, 'freq': 0.5501579004225471, 'mem_type': 0.0, 'mem_size': 0.0}",[40189.59518419 15560.89277628 16385.89277628]
-2.4908569368187803,"{'num_cores': 2.0, 'freq': 0.5152884860356756, 'mem_type': 1.0, 'mem_size': 32.0}",[40288.62576116 15598.43864174 16425.43864174]
-32.094287005659574,"{'num_cores': 2.0, 'freq': 0.5705741006791551, 'mem_type': 1.0, 'mem_size': 0.0}",[40291.76690936 15604.15036404 16433.15036404]
-32.17470670658704,"{'num_cores': 1.0, 'freq': 0.5128040966649021, 'mem_type': 1.0, 'mem_size': 0.0}",[40293.79251755 15607.68877633 16437.68877633]
-32.08696690229288,"{'num_cores': 2.0, 'freq': 0.7456296444675643, 'mem_type': 1.0, 'mem_size': 0.0}",[40297.28377684 15613.92566526 16445.92566526]
-32.183613698163164,"{'num_cores': 1.0, 'freq': 0.6639645691092048, 'mem_type': 0.0, 'mem_size': 0.0}",[40299.61170598 15617.91755897 16450.91755897]
-2.5980964565398756,"{'num_cores': 2.0, 'freq': 0.6770845841532208, 'mem_type': 2.0, 'mem_size': 32.0}",[40398.96587515 15655.94881272 16490.94881272]
-2.405593480920618,"{'num_cores': 2.0, 'freq': 0.6632576929535831, 'mem_type': 1.0, 'mem_size': 32.0}",[40498.29239053 15693.9385858  16530.9385858 ]
-32.10531030108811,"{'num_cores': 2.0, 'freq': 0.6767655048501964, 'mem_type': 2.0, 'mem_size': 0.0}",[40501.64592154 15699.96888231 16538.96888231]
-3.286559079611803,"{'num_cores': 1.0, 'freq': 0.6578112711772681, 'mem_type': 1.0, 'mem_size': 32.0}",[40599.96154409 15735.94231613 16575.94231613]
-3.271152256690497,"{'num_cores': 1.0, 'freq': 0.6959919147293094, 'mem_type': 1.0, 'mem_size': 32.0}",[40698.35352792 15772.03029187 16613.03029187]
-2.6264205162481455,"{'num_cores': 2.0, 'freq': 0.6222900420737405, 'mem_type': 2.0, 'mem_size': 32.0}",[40797.598108 15809.897162 16652.897162]
-32.1863510561795,"{'num_cores': 1.0, 'freq': 0.5995735250905665, 'mem_type': 2.0, 'mem_size': 0.0}",[40799.79725505 15813.69588257 16657.69588257]
-2.5912764183308075,"{'num_cores': 2.0, 'freq': 0.6905293144948463, 'mem_type': 0.0, 'mem_size': 32.0}",[40899.17831368 15851.76747052 16697.76747052]
-2.6185426188408645,"{'num_cores': 2.0, 'freq': 0.6373681910780259, 'mem_type': 0.0, 'mem_size': 32.0}",[40998.45305006 15889.67957509 16737.67957509]
-3.416466516418549,"{'num_cores': 1.0, 'freq': 0.7068474731072529, 'mem_type': 2.0, 'mem_size': 32.0}",[41096.86674501 15925.80011751 16774.80011751]
-3.404198940713886,"{'num_cores': 1.0, 'freq': 0.7396149683697669, 'mem_type': 0.0, 'mem_size': 32.0}",[41195.34597494 15962.01896242 16812.01896242]
-3.269189055734644,"{'num_cores': 1.0, 'freq': 0.7009245279295082, 'mem_type': 1.0, 'mem_size': 32.0}",[41293.747824 15998.121736 16849.121736]
-2.564645603746845,"{'num_cores': 2.0, 'freq': 0.7440513255638113, 'mem_type': 0.0, 'mem_size': 32.0}",[41393.23592665 16036.35388998 16889.35388998]
-2.4271463171384156,"{'num_cores': 2.0, 'freq': 0.624849373778067, 'mem_type': 1.0, 'mem_size': 32.0}",[41492.4856254 16074.2284381 16929.2284381]
-32.190489331242375,"{'num_cores': 1.0, 'freq': 0.5074842095210412, 'mem_type': 2.0, 'mem_size': 0.0}",[41494.50059382 16077.75089073 16933.75089073]
-2.3695176218123897,"{'num_cores': 2.0, 'freq': 0.7293254704372788, 'mem_type': 1.0, 'mem_size': 32.0}",[41593.95924476 16115.93886714 16973.93886714]
-32.088256242310045,"{'num_cores': 2.0, 'freq': 0.7130700593468627, 'mem_type': 1.0, 'mem_size': 0.0}",[41597.38538488 16122.07807731 16982.07807731]
-3.4500335637273274,"{'num_cores': 1.0, 'freq': 0.6206046285255697, 'mem_type': 2.0, 'mem_size': 32.0}",[41695.62659413 16157.9398912  17018.9398912 ]
-32.16961262454808,"{'num_cores': 1.0, 'freq': 0.62741979706713, 'mem_type': 1.0, 'mem_size': 0.0}",[41697.88143373 16161.82215059 17023.82215059]
-3.468765182283541,"{'num_cores': 1.0, 'freq': 0.5744012170941761, 'mem_type': 0.0, 'mem_size': 32.0}",[41796.03023616 16197.54535424 17060.54535424]
-3.4014437142168497,"{'num_cores': 1.0, 'freq': 0.7470756842549032, 'mem_type': 2.0, 'mem_size': 32.0}",[41894.52438753 16233.7865813  17097.7865813 ]
-3.2884666570909595,"{'num_cores': 1.0, 'freq': 0.6531470181200216, 'mem_type': 1.0, 'mem_size': 32.0}",[41992.83068157 16269.74602235 17134.74602235]
-3.4637380153745614,"{'num_cores': 1.0, 'freq': 0.5866773053718746, 'mem_type': 0.0, 'mem_size': 32.0}",[42091.00403618 16305.50605427 17171.50605427]
-3.4030423823623988,"{'num_cores': 1.0, 'freq': 0.7427420884501257, 'mem_type': 2.0, 'mem_size': 32.0}",[42189.48952035 16341.73428053 17208.73428053]
-32.16788998306484,"{'num_cores': 1.0, 'freq': 0.6684047301963756, 'mem_type': 1.0, 'mem_size': 0.0}",[42191.82632981 16345.73949472 17213.73949472]
-3.4957958669272697,"{'num_cores': 1.0, 'freq': 0.509836001231481, 'mem_type': 0.0, 'mem_size': 32.0}",[42289.84600182 16381.26900273 17250.26900273]
-3.476224931726083,"{'num_cores': 1.0, 'freq': 0.5563449941367528, 'mem_type': 2.0, 'mem_size': 32.0}",[42387.95869181 16416.93803771 17286.93803771]
-3.4687305839469187,"{'num_cores': 1.0, 'freq': 0.5744854037896586, 'mem_type': 0.0, 'mem_size': 32.0}",[42486.10766261 16452.66149392 17323.66149392]
-3.4842625277028625,"{'num_cores': 1.0, 'freq': 0.5370969403428197, 'mem_type': 0.0, 'mem_size': 32.0}",[42584.18185649 16488.27278474 17360.27278474]
-32.11012967935929,"{'num_cores': 2.0, 'freq': 0.564580888635632, 'mem_type': 2.0, 'mem_size': 64.0}",[42779.31101827 16557.96652741 17431.96652741]
-2.6812317650893407,"{'num_cores': 2.0, 'freq': 0.5204717717717915, 'mem_type': 2.0, 'mem_size': 32.0}",[42878.35196181 16595.52794272 17471.52794272]
-32.19060397829626,"{'num_cores': 1.0, 'freq': 0.505013549391601, 'mem_type': 0.0, 'mem_size': 0.0}",[42880.36198891 16599.04298337 17476.04298337]
-2.364640906769769,"{'num_cores': 2.0, 'freq': 0.7384427805410663, 'mem_type': 1.0, 'mem_size': 32.0}",[42979.83887447 16637.25831171 17516.25831171]
-3.30536816713387,"{'num_cores': 1.0, 'freq': 0.6123910059739741, 'mem_type': 1.0, 'mem_size': 32.0}",[43078.06365649 16673.09548473 17553.09548473]
-2.3997222907964635,"{'num_cores': 2.0, 'freq': 0.6738525447954788, 'mem_type': 1.0, 'mem_size': 32.0}",[43177.41136158 16711.11704236 17593.11704236]
-2.6054542315169407,"{'num_cores': 2.0, 'freq': 0.6626923493341061, 'mem_type': 2.0, 'mem_size': 32.0}",[43276.73674627 16749.10511941 17633.10511941]
-2.690267844049114,"{'num_cores': 2.0, 'freq': 0.5041587408001245, 'mem_type': 2.0, 'mem_size': 32.0}",[43375.74506376 16786.61759563 17672.61759563]
-2.414444665217781,"{'num_cores': 2.0, 'freq': 0.6473939814570535, 'mem_type': 1.0, 'mem_size': 32.0}",[43475.03985172 16824.55977758 17712.55977758]
-32.171936979613776,"{'num_cores': 1.0, 'freq': 0.5739814095740394, 'mem_type': 1.0, 'mem_size': 0.0}",[43477.18781454 16828.28172181 17717.28172181]
-32.18168458972753,"{'num_cores': 1.0, 'freq': 0.7112707682735171, 'mem_type': 2.0, 'mem_size': 64.0}",[43671.61035607 16896.41553411 17786.41553411]
-32.1040813150867,"{'num_cores': 2.0, 'freq': 0.7069272697566458, 'mem_type': 2.0, 'mem_size': 0.0}",[43675.02421061 16902.53631592 17794.53631592]
-3.317422556489621,"{'num_cores': 1.0, 'freq': 0.5839165214203885, 'mem_type': 1.0, 'mem_size': 32.0}",[43773.19204366 16938.28806549 17831.28806549]
-32.181663215624475,"{'num_cores': 1.0, 'freq': 0.711804625114132, 'mem_type': 2.0, 'mem_size': 0.0}",[43775.61565291 16942.42347936 17836.42347936]
-32.18626623900706,"{'num_cores': 1.0, 'freq': 0.6015242553959532, 'mem_type': 0.0, 'mem_size': 0.0}",[43777.81870142 16946.22805213 17841.22805213]
-3.284642540388139,"{'num_cores': 1.0, 'freq': 0.6625110773814067, 'mem_type': 1.0, 'mem_size': 32.0}",[43876.14372357 16982.21558536 17878.21558536]
-32.10460971991045,"{'num_cores': 2.0, 'freq': 0.6938739464476331, 'mem_type': 2.0, 'mem_size': 0.0}",[43879.53147147 16988.2972072  17886.2972072 ]
-32.09487043854362,"{'num_cores': 2.0, 'freq': 0.5575338940199878, 'mem_type': 1.0, 'mem_size': 0.0}",[43882.64653925 16993.96980888 17893.96980888]
-32.10911971643277,"{'num_cores': 2.0, 'freq': 0.5873539140280566, 'mem_type': 2.0, 'mem_size': 64.0}",[44077.82124708 17063.73187062 17965.73187062]
-2.418182179939512,"{'num_cores': 2.0, 'freq': 0.6407336333974083, 'mem_type': 1.0, 'mem_size': 32.0}",[44177.10271435 17101.65407152 18005.65407152]
-32.18128638730538,"{'num_cores': 1.0, 'freq': 0.7212531361656445, 'mem_type': 0.0, 'mem_size': 0.0}",[44179.54522062 17105.81783093 18010.81783093]
-2.633995016452138,"{'num_cores': 2.0, 'freq': 0.6079045482817284, 'mem_type': 0.0, 'mem_size': 32.0}",[44278.76102972 17143.64154458 18050.64154458]
-32.105452385451066,"{'num_cores': 2.0, 'freq': 0.673322618544527, 'mem_type': 2.0, 'mem_size': 0.0}",[44282.10767495 17149.66151243 18058.66151243]
-3.303528576462623,"{'num_cores': 1.0, 'freq': 0.6167787394978477, 'mem_type': 1.0, 'mem_size': 32.0}",[44380.34123243 17185.51184865 18095.51184865]
-3.4792616917523866,"{'num_cores': 1.0, 'freq': 0.5490479264649433, 'mem_type': 0.0, 'mem_size': 32.0}",[44478.43932829 17221.15899243 18132.15899243]
-2.629953055963548,"{'num_cores': 2.0, 'freq': 0.6155675976877726, 'mem_type': 2.0, 'mem_size': 32.0}",[44577.67046348 17259.00569522 18172.00569522]
-2.6007815503177216,"{'num_cores': 2.0, 'freq': 0.6718190362480523, 'mem_type': 0.0, 'mem_size': 32.0}",[44677.01410155 17297.02115233 18212.02115233]
-32.11012088987095,"{'num_cores': 2.0, 'freq': 0.5647775217316944, 'mem_type': 0.0, 'mem_size': 0.0}",[44680.1436566 17302.7154849 18219.7154849]
-2.368329936614907,"{'num_cores': 2.0, 'freq': 0.7315416094067686, 'mem_type': 1.0, 'mem_size': 32.0}",[44779.60673982 17340.91010973 18259.91010973]
-2.565130624836573,"{'num_cores': 2.0, 'freq': 0.7430612097343527, 'mem_type': 0.0, 'mem_size': 32.0}",[44879.09286224 17379.13929335 18300.13929335]
-32.10494958661441,"{'num_cores': 2.0, 'freq': 0.685546516968882, 'mem_type': 0.0, 'mem_size': 0.0}",[44882.46395527 17385.19593291 18308.19593291]
-2.584934386158401,"{'num_cores': 2.0, 'freq': 0.7031246086288361, 'mem_type': 2.0, 'mem_size': 32.0}",[44981.87020449 17423.30530673 18348.30530673]
-32.11213491895035,"{'num_cores': 2.0, 'freq': 0.5204024017083387, 'mem_type': 2.0, 'mem_size': 0.0}",[44984.91100929 17428.86651394 18355.86651394]
-3.4447481575521555,"{'num_cores': 1.0, 'freq': 0.633877798672838, 'mem_type': 0.0, 'mem_size': 32.0}",[45083.17876489 17464.76814733 18392.76814733]
-2.6473668663381993,"{'num_cores': 2.0, 'freq': 0.5827663124998275, 'mem_type': 2.0, 'mem_size': 32.0}",[45182.34429751 17502.51644627 18432.51644627]
-32.184114968566696,"{'num_cores': 1.0, 'freq': 0.6519435064068011, 'mem_type': 2.0, 'mem_size': 0.0}",[45184.64818453 17506.47227679 18437.47227679]
-2.6007215815464937,"{'num_cores': 2.0, 'freq': 0.6719364681154392, 'mem_type': 2.0, 'mem_size': 32.0}",[45283.99205746 17544.48808619 18477.48808619]
-2.4526664692643196,"{'num_cores': 2.0, 'freq': 0.5802912941545002, 'mem_type': 1.0, 'mem_size': 32.0}",[45383.15264005 17582.22896008 18517.22896008]
-32.11180839017413,"{'num_cores': 2.0, 'freq': 0.5275061673277726, 'mem_type': 2.0, 'mem_size': 0.0}",[45386.20765239 17587.81147858 18524.81147858]
-3.409621718923034,"{'num_cores': 1.0, 'freq': 0.7250410727589445, 'mem_type': 0.0, 'mem_size': 32.0}",[45484.65773453 17623.9866018  18561.9866018 ]
-3.275654277446062,"{'num_cores': 1.0, 'freq': 0.6847392101371368, 'mem_type': 1.0, 'mem_size': 32.0}",[45583.02721295 17660.04081943 18599.04081943]
-3.45024835176044,"{'num_cores': 1.0, 'freq': 0.6200675056997775, 'mem_type': 0.0, 'mem_size': 32.0}",[45681.26734796 17695.90102194 18635.90102194]
-32.1865789868975,"{'num_cores': 1.0, 'freq': 0.5943446795917895, 'mem_type': 0.0, 'mem_size': 0.0}",[45683.45603732 17699.68405598 18640.68405598]
-32.183670315874075,"{'num_cores': 1.0, 'freq': 0.6626014053865611, 'mem_type': 0.0, 'mem_size': 64.0}",[45877.78124013 17767.6718602  18709.6718602 ]
-2.6036997014729772,"{'num_cores': 2.0, 'freq': 0.6661138971222206, 'mem_type': 0.0, 'mem_size': 32.0}",[45977.11346793 17805.67020189 18749.67020189]
-32.09171141099753,"{'num_cores': 2.0, 'freq': 0.6296200210346328, 'mem_type': 1.0, 'mem_size': 64.0}",[46172.37270797 17875.55906195 18821.55906195]
-32.089070429017454,"{'num_cores': 2.0, 'freq': 0.6929265520092831, 'mem_type': 1.0, 'mem_size': 0.0}",[46175.75856107 17881.63784161 18829.63784161]
-32.09496838558092,"{'num_cores': 2.0, 'freq': 0.5553562129581556, 'mem_type': 1.0, 'mem_size': 64.0}",[46370.8692735  17951.30391025 18901.30391025]
-2.642491010611837,"{'num_cores': 2.0, 'freq': 0.5918953372833511, 'mem_type': 2.0, 'mem_size': 32.0}",[46470.05306417 17989.07959626 18941.07959626]
-2.423336484931457,"{'num_cores': 2.0, 'freq': 0.6315849609128262, 'mem_type': 1.0, 'mem_size': 32.0}",[46569.3162341  18026.97435114 18980.97435114]
-3.458554145876031,"{'num_cores': 1.0, 'freq': 0.5994298375460504, 'mem_type': 0.0, 'mem_size': 32.0}",[46667.51509377 18062.77264066 19017.77264066]
-2.5821219831508597,"{'num_cores': 2.0, 'freq': 0.7087394004807053, 'mem_type': 0.0, 'mem_size': 32.0}",[46766.93257257 18100.89885886 19057.89885886]
-32.189476706926804,"{'num_cores': 1.0, 'freq': 0.5294862578733931, 'mem_type': 0.0, 'mem_size': 0.0}",[46768.99154509 18104.48731763 19062.48731763]
